step,graph_idx,status,energy,fmax,temperature,pressure_eV_A3,volume_A3,density_g_cm3
122300.0,0.0,0.0,-4199803.0,12.005970001220703,507.1647033691406,0.0001978105865418911,81415.4921875,1.045715093612671
122400.0,0.0,0.0,-4199800.5,11.505670547485352,503.8971252441406,-0.0006846236065030098,81422.9140625,1.0456197261810303
122500.0,0.0,0.0,-4199801.0,10.042218208312988,502.8130187988281,3.427942283451557e-05,81429.8203125,1.0455310344696045
122600.0,0.0,0.0,-4199799.5,10.471487998962402,499.0501403808594,-4.697078838944435e-05,81437.1171875,1.0454373359680176
122700.0,0.0,0.0,-4199802.0,10.130147933959961,498.6905212402344,-0.00015632249414920807,81444.5546875,1.0453418493270874
122800.0,0.0,0.0,-4199807.0,11.262983322143555,501.1252136230469,0.00039107329212129116,81452.40625,1.045241117477417
122900.0,0.0,0.0,-4199806.5,14.455486297607422,497.2418212890625,-0.00046511925756931305,81459.21875,1.0451538562774658
123000.0,0.0,0.0,-4199811.0,10.676615715026855,499.3166198730469,-0.0006631838623434305,81464.3359375,1.0450880527496338
123100.0,0.0,0.0,-4199810.5,14.088462829589844,497.30029296875,-0.00010106503032147884,81468.375,1.0450363159179688
123200.0,0.0,0.0,-4199814.0,9.911575317382812,501.32501220703125,0.0001726602204144001,81471.609375,1.044994831085205
123300.0,0.0,0.0,-4199805.5,19.743513107299805,493.91741943359375,-0.0005012643523514271,81473.8828125,1.0449657440185547
123400.0,0.0,0.0,-4199813.0,12.357410430908203,507.85992431640625,-0.00012459116987884045,81474.28125,1.0449604988098145
123500.0,0.0,0.0,-4199802.0,10.257599830627441,503.3001403808594,-0.00020186230540275574,81472.65625,1.0449814796447754
123600.0,0.0,0.0,-4199811.5,10.54176139831543,518.2455444335938,-0.0005714455619454384,81469.6171875,1.045020341873169
123700.0,0.0,0.0,-4199808.5,11.919431686401367,515.0463256835938,-0.00033621490001678467,81463.5078125,1.0450986623764038
123800.0,0.0,0.0,-4199803.0,10.586013793945312,505.496337890625,0.00015523796901106834,81454.484375,1.0452145338058472
123900.0,0.0,0.0,-4199801.5,10.045467376708984,498.3465270996094,0.0006151518318802118,81443.5625,1.0453546047210693
124000.0,0.0,0.0,-4199811.0,14.382497787475586,506.37762451171875,0.0003304986748844385,81431.1328125,1.0455142259597778
124100.0,0.0,0.0,-4199808.5,12.804521560668945,500.84619140625,-0.00017196638509631157,81417.1171875,1.0456942319869995
124200.0,0.0,0.0,-4199810.5,10.437424659729004,500.9575500488281,-0.0013598680961877108,81402.7421875,1.0458788871765137
124300.0,0.0,0.0,-4199808.0,9.752344131469727,496.91217041015625,-0.0010300998110324144,81387.359375,1.0460765361785889
124400.0,0.0,0.0,-4199811.0,12.920952796936035,497.5392761230469,0.00023817340843379498,81369.484375,1.0463063716888428
124500.0,0.0,0.0,-4199810.5,13.113310813903809,495.4823303222656,0.0022886679507791996,81350.4296875,1.0465513467788696
124600.0,0.0,0.0,-4199815.5,10.770394325256348,497.78436279296875,-2.0033447071909904e-05,81330.1484375,1.0468124151229858
124700.0,0.0,0.0,-4199814.5,11.47053337097168,493.597412109375,-0.0009338089730590582,81308.1171875,1.0470961332321167
124800.0,0.0,0.0,-4199811.5,12.15274715423584,487.6492614746094,-0.0006353871431201696,81284.5625,1.0473994016647339
124900.0,0.0,0.0,-4199817.5,13.476446151733398,492.513916015625,9.017507545650005e-05,81258.90625,1.0477302074432373
125000.0,0.0,0.0,-4199819.0,10.409067153930664,496.2232360839844,0.0006498738657683134,81231.140625,1.0480883121490479
125100.0,0.0,0.0,-4199815.5,10.5293607711792,498.5113220214844,0.0004054394084960222,81201.25,1.0484740734100342
125200.0,0.0,0.0,-4199818.0,10.294393539428711,508.03607177734375,-0.0004185591824352741,81170.65625,1.048869252204895
125300.0,0.0,0.0,-4199806.5,12.196849822998047,500.817138671875,-0.0005489017348736525,81140.3671875,1.0492608547210693
125400.0,0.0,0.0,-4199806.5,10.406636238098145,503.8234558105469,-7.231836207211018e-05,81110.9921875,1.0496407747268677
125500.0,0.0,0.0,-4199808.0,11.21257495880127,505.3747863769531,-2.4713575839996338e-05,81080.0546875,1.0500413179397583
125600.0,0.0,0.0,-4199805.5,13.43546199798584,500.7397766113281,0.00047818361781537533,81047.96875,1.0504570007324219
125700.0,0.0,0.0,-4199808.5,10.204591751098633,502.4865417480469,-0.00029906374402344227,81015.328125,1.0508801937103271
125800.0,0.0,0.0,-4199809.5,12.375373840332031,504.39801025390625,0.00031967973336577415,80983.015625,1.0512995719909668
125900.0,0.0,0.0,-4199813.5,11.152641296386719,505.68463134765625,-0.0008855594787746668,80951.3125,1.0517112016677856
126000.0,0.0,0.0,-4199803.5,11.03976058959961,492.6681823730469,0.00031756400130689144,80920.8515625,1.0521070957183838
126100.0,0.0,0.0,-4199815.0,10.958045959472656,503.9096374511719,0.0003589731641113758,80892.90625,1.0524705648422241
126200.0,0.0,0.0,-4199810.0,14.359652519226074,498.2832336425781,0.0007906095124781132,80867.015625,1.0528075695037842
126300.0,0.0,0.0,-4199806.5,14.168811798095703,494.427978515625,0.0008016692008823156,80842.4609375,1.0531272888183594
126400.0,0.0,0.0,-4199816.5,12.859636306762695,503.9052429199219,0.00022135162726044655,80819.9140625,1.0534212589263916
126500.0,0.0,0.0,-4199817.5,10.460925102233887,502.3076171875,-0.0002481855917721987,80798.125,1.0537052154541016
126600.0,0.0,0.0,-4199813.0,10.64710521697998,494.2737731933594,-0.0010229749605059624,80777.53125,1.053973913192749
126700.0,0.0,0.0,-4199822.0,10.203794479370117,498.6363220214844,0.0012104243505746126,80758.3671875,1.0542240142822266
126800.0,0.0,0.0,-4199820.0,12.182022094726562,493.25030517578125,0.0005268787499517202,80740.9375,1.054451584815979
126900.0,0.0,0.0,-4199818.5,10.533395767211914,491.4209899902344,0.0006993287242949009,80724.8359375,1.0546618700027466
127000.0,0.0,0.0,-4199813.5,12.271610260009766,490.0072326660156,-0.0010424735955893993,80710.4609375,1.0548497438430786
127100.0,0.0,0.0,-4199817.5,11.5294189453125,501.3006286621094,-0.000548315467312932,80698.171875,1.0550103187561035
127200.0,0.0,0.0,-4199811.5,11.827079772949219,498.47076416015625,0.00044190441258251667,80686.8828125,1.055158019065857
127300.0,0.0,0.0,-4199812.0,10.067586898803711,499.8895263671875,0.0012838905677199364,80677.34375,1.0552828311920166
127400.0,0.0,0.0,-4199810.0,11.365620613098145,498.9008483886719,0.0012915600091218948,80670.375,1.0553739070892334
127500.0,0.0,0.0,-4199804.5,12.841121673583984,494.18994140625,-0.0008978638797998428,80666.3828125,1.0554261207580566
127600.0,0.0,0.0,-4199808.5,11.716267585754395,498.25152587890625,0.0005360243376344442,80665.96875,1.0554314851760864
127700.0,0.0,0.0,-4199810.5,11.345733642578125,500.7931213378906,-8.353404700756073e-05,80669.7734375,1.0553817749023438
127800.0,0.0,0.0,-4199812.0,10.075959205627441,503.1949768066406,0.00039426679722964764,80677.5703125,1.0552797317504883
127900.0,0.0,0.0,-4199815.0,9.624444007873535,506.97540283203125,0.000855050515383482,80687.09375,1.0551551580429077
128000.0,0.0,0.0,-4199809.0,10.402264595031738,498.6018371582031,-0.00018486753106117249,80697.8515625,1.0550144910812378
128100.0,0.0,0.0,-4199810.0,12.618964195251465,497.1727294921875,0.000893215648829937,80709.9140625,1.0548568964004517
128200.0,0.0,0.0,-4199818.0,9.7820463180542,501.1374816894531,-0.0016084706876426935,80724.65625,1.0546642541885376
128300.0,0.0,0.0,-4199823.5,12.249185562133789,503.5631408691406,0.0003407096955925226,80740.7734375,1.054453730583191
128400.0,0.0,0.0,-4199816.0,11.109770774841309,494.34674072265625,-0.000342321814969182,80758.625,1.0542205572128296
128500.0,0.0,0.0,-4199821.5,14.005614280700684,501.2438659667969,0.0016296417452394962,80778.078125,1.053966760635376
128600.0,0.0,0.0,-4199817.5,14.101463317871094,504.7185974121094,0.001011652871966362,80799.3984375,1.053688645362854
128700.0,0.0,0.0,-4199809.0,9.879719734191895,502.514892578125,-0.0006185721140354872,80822.734375,1.0533844232559204
128800.0,0.0,0.0,-4199805.5,10.987600326538086,502.77386474609375,-0.0007281689904630184,80848.265625,1.0530518293380737
128900.0,0.0,0.0,-4199818.0,12.783076286315918,515.55029296875,-0.0005408162251114845,80875.2421875,1.0527005195617676
129000.0,0.0,0.0,-4199812.5,13.191332817077637,507.4443664550781,0.002225325908511877,80903.5625,1.0523319244384766
129100.0,0.0,0.0,-4199815.0,11.163579940795898,509.2247009277344,-0.00013198680244386196,80934.828125,1.051925539970398
129200.0,0.0,0.0,-4199814.0,11.606301307678223,505.12982177734375,9.11131501197815e-05,80966.59375,1.0515127182006836
129300.0,0.0,0.0,-4199807.5,10.459773063659668,499.1482849121094,-0.0015419030096381903,80999.8203125,1.0510814189910889
129400.0,0.0,0.0,-4199811.5,12.130083084106445,501.8058166503906,0.00015295576304197311,81033.5625,1.050643801689148
129500.0,0.0,0.0,-4199819.0,11.479934692382812,506.7945556640625,0.0013967896811664104,81068.6875,1.050188660621643
129600.0,0.0,0.0,-4199816.5,11.068032264709473,503.5584716796875,0.0006879381835460663,81105.5703125,1.049710988998413
129700.0,0.0,0.0,-4199813.0,16.201881408691406,497.9212341308594,-0.0006613389123231173,81143.375,1.0492218732833862
129800.0,0.0,0.0,-4199814.0,16.10751724243164,502.30743408203125,0.00010366900824010372,81181.4375,1.0487300157546997
129900.0,0.0,0.0,-4199808.0,12.691888809204102,495.9725036621094,-2.3198314011096954e-05,81219.828125,1.0482343435287476
130000.0,0.0,0.0,-4199814.0,10.716534614562988,500.3355712890625,0.0007731951773166656,81259.515625,1.047722339630127
130100.0,0.0,0.0,-4199810.0,11.898176193237305,491.56427001953125,1.7851125448942184e-05,81299.6640625,1.047204852104187
130200.0,0.0,0.0,-4199814.5,13.185646057128906,490.1959533691406,-4.731351509690285e-05,81339.9296875,1.0466866493225098
130300.0,0.0,0.0,-4199823.0,14.052033424377441,498.9297790527344,-0.0006269556470215321,81380.6328125,1.0461629629135132
130400.0,0.0,0.0,-4199811.5,11.08971118927002,492.0201416015625,-0.0006602432113140821,81419.9765625,1.0456575155258179
130500.0,0.0,0.0,-4199814.5,9.36092758178711,499.32110595703125,0.0005266491789370775,81458.015625,1.0451691150665283
130600.0,0.0,0.0,-4199809.5,11.730682373046875,498.67901611328125,-0.0002441704273223877,81494.59375,1.044700026512146
130700.0,0.0,0.0,-4199810.5,14.02717399597168,502.7188720703125,-0.00011286092922091484,81529.703125,1.044250249862671
130800.0,0.0,0.0,-4199805.5,11.197449684143066,499.470947265625,-0.0006336166989058256,81563.3671875,1.0438191890716553
130900.0,0.0,0.0,-4199810.0,10.935769081115723,505.3450927734375,0.00024651968851685524,81595.21875,1.0434118509292603
131000.0,0.0,0.0,-4199811.5,10.927434921264648,505.84857177734375,0.0003517779987305403,81625.1328125,1.0430293083190918
131100.0,0.0,0.0,-4199803.5,13.211647033691406,500.5193786621094,-0.00030757440254092216,81653.3984375,1.0426682233810425
131200.0,0.0,0.0,-4199808.5,10.082425117492676,505.2549133300781,-0.0006643540691584349,81680.2734375,1.0423252582550049
131300.0,0.0,0.0,-4199810.0,11.780115127563477,505.8545227050781,-0.0004971523303538561,81704.0625,1.0420217514038086
131400.0,0.0,0.0,-4199811.0,11.465238571166992,506.4734802246094,0.00040693883784115314,81725.5703125,1.0417474508285522
131500.0,0.0,0.0,-4199803.5,10.861498832702637,497.04718017578125,0.0001376532018184662,81745.2890625,1.0414962768554688
131600.0,0.0,0.0,-4199810.5,11.63857650756836,502.5987854003906,-6.860820576548576e-05,81763.421875,1.0412652492523193
131700.0,0.0,0.0,-4199808.0,12.000170707702637,498.2719421386719,-0.0006910625379532576,81779.4453125,1.0410611629486084
131800.0,0.0,0.0,-4199812.0,9.972129821777344,499.3079833984375,6.362097337841988e-05,81791.3046875,1.0409103631973267
131900.0,0.0,0.0,-4199812.0,11.971445083618164,496.0306396484375,-0.00025174207985401154,81800.0078125,1.040799617767334
132000.0,0.0,0.0,-4199813.0,10.859417915344238,493.90460205078125,-0.00022806157357990742,81806.484375,1.0407171249389648
132100.0,0.0,0.0,-4199819.5,13.283355712890625,501.6427917480469,-0.000642105471342802,81810.9140625,1.0406607389450073
132200.0,0.0,0.0,-4199808.0,10.6128568649292,493.22381591796875,0.00018992251716554165,81812.7734375,1.0406371355056763
132300.0,0.0,0.0,-4199813.5,13.51994800567627,507.8199768066406,1.5479978173971176e-05,81811.7265625,1.0406503677368164
132400.0,0.0,0.0,-4199805.5,11.092714309692383,504.1147155761719,-0.0005709540564566851,81806.9140625,1.0407116413116455
132500.0,0.0,0.0,-4199804.5,11.120999336242676,503.92645263671875,-0.00010083289816975594,81799.0390625,1.0408117771148682
132600.0,0.0,0.0,-4199804.5,11.389190673828125,504.4079895019531,1.5748897567391396e-05,81789.2578125,1.0409363508224487
132700.0,0.0,0.0,-4199804.5,10.066308975219727,501.1831359863281,-6.734486669301987e-05,81778.3828125,1.0410747528076172
132800.0,0.0,0.0,-4199809.0,12.019572257995605,501.960693359375,-0.0008371288422495127,81765.9453125,1.0412330627441406
132900.0,0.0,0.0,-4199803.0,11.078688621520996,492.31329345703125,0.0009166023228317499,81751.6015625,1.041415810585022
133000.0,0.0,0.0,-4199809.5,9.72299861907959,497.7212219238281,0.00044119940139353275,81736.265625,1.0416111946105957
133100.0,0.0,0.0,-4199809.0,10.986700057983398,497.2478942871094,-0.00019653025083243847,81720.4296875,1.0418131351470947
133200.0,0.0,0.0,-4199807.5,10.846647262573242,495.5716857910156,-0.0003981366753578186,81703.140625,1.0420335531234741
133300.0,0.0,0.0,-4199804.5,10.354836463928223,493.2674865722656,-3.6921584978699684e-05,81684.0859375,1.0422766208648682
133400.0,0.0,0.0,-4199809.0,12.740119934082031,499.4669189453125,-0.00016779708676040173,81665.1796875,1.0425177812576294
133500.0,0.0,0.0,-4199808.0,11.87822437286377,501.94921875,-0.0002185031771659851,81646.40625,1.0427576303482056
133600.0,0.0,0.0,-4199804.5,12.658059120178223,498.78961181640625,-0.00016880035400390625,81627.0546875,1.0430047512054443
133700.0,0.0,0.0,-4199807.5,13.518779754638672,499.7371826171875,-1.24399084597826e-05,81606.3046875,1.0432701110839844
133800.0,0.0,0.0,-4199811.5,9.99490737915039,498.2482604980469,0.0010272085200995207,81584.5078125,1.0435487031936646
133900.0,0.0,0.0,-4199810.5,11.334667205810547,492.2609558105469,-0.0004940088838338852,81563.2265625,1.0438209772109985
134000.0,0.0,0.0,-4199812.0,11.490021705627441,492.0920715332031,-0.0007561338134109974,81541.921875,1.0440937280654907
134100.0,0.0,0.0,-4199814.0,9.565266609191895,497.3775329589844,-0.0008465265855193138,81520.4609375,1.0443685054779053
134200.0,0.0,0.0,-4199809.5,8.992846488952637,495.4400939941406,0.0009792239870876074,81498.71875,1.044647216796875
134300.0,0.0,0.0,-4199807.0,9.786992073059082,496.4100646972656,0.001087952870875597,81477.8984375,1.0449141263961792
134400.0,0.0,0.0,-4199806.5,12.990070343017578,500.6123352050781,0.000475120497867465,81458.359375,1.045164704322815
134500.0,0.0,0.0,-4199806.0,11.312891006469727,503.9691467285156,-0.0010794305708259344,81439.265625,1.0454097986221313
134600.0,0.0,0.0,-4199802.0,10.054750442504883,503.0813293457031,-0.0012133631389588118,81420.3515625,1.0456526279449463
134700.0,0.0,0.0,-4199811.5,12.261481285095215,515.8828735351562,0.00031003053300082684,81401.6171875,1.0458933115005493
134800.0,0.0,0.0,-4199802.0,10.50500774383545,497.5925598144531,0.0005933321081101894,81383.75,1.0461229085922241
134900.0,0.0,0.0,-4199808.0,10.632467269897461,495.76715087890625,0.0008878679946064949,81366.8515625,1.0463402271270752
135000.0,0.0,0.0,-4199811.5,12.453226089477539,498.92254638671875,-0.0008033353369683027,81350.6171875,1.0465489625930786
135100.0,0.0,0.0,-4199802.5,9.32715129852295,489.81097412109375,0.00022843806073069572,81333.2734375,1.0467721223831177
135200.0,0.0,0.0,-4199811.5,10.426753997802734,501.0939025878906,0.00029298849403858185,81315.1015625,1.0470061302185059
135300.0,0.0,0.0,-4199808.5,11.976357460021973,499.6848449707031,-4.5170774683356285e-05,81295.625,1.0472569465637207
135400.0,0.0,0.0,-4199808.0,11.380175590515137,498.61700439453125,-0.0007338100112974644,81275.1796875,1.047520399093628
135500.0,0.0,0.0,-4199810.0,11.375736236572266,501.8601989746094,-0.0004084431566298008,81253.4609375,1.0478004217147827
135600.0,0.0,0.0,-4199806.0,9.595501899719238,496.8984375,0.00025544525124132633,81231.046875,1.0480895042419434
135700.0,0.0,0.0,-4199811.5,17.75307273864746,501.14361572265625,-0.00019498192705214024,81208.2890625,1.0483832359313965
135800.0,0.0,0.0,-4199806.0,13.699922561645508,493.8327331542969,-0.0006317186634987593,81184.8984375,1.0486853122711182
135900.0,0.0,0.0,-4199814.0,9.474504470825195,498.05096435546875,-0.0002843406982719898,81160.640625,1.0489987134933472
136000.0,0.0,0.0,-4199809.0,11.989501953125,489.7685546875,0.001453533535823226,81135.578125,1.0493227243423462
136100.0,0.0,0.0,-4199808.0,10.73828411102295,488.2695617675781,0.0012879644054919481,81110.96875,1.0496411323547363
136200.0,0.0,0.0,-4199819.5,10.176397323608398,503.09222412109375,-0.0012542949989438057,81086.6015625,1.0499565601348877
136300.0,0.0,0.0,-4199806.0,11.727640151977539,493.0904541015625,-0.0020572710782289505,81060.734375,1.050291657447815
136400.0,0.0,0.0,-4199817.5,12.233190536499023,512.6465454101562,-0.00010110670700669289,81033.34375,1.0506465435028076
136500.0,0.0,0.0,-4199804.0,12.346268653869629,504.1568298339844,0.0011066016741096973,81005.5703125,1.05100679397583
136600.0,0.0,0.0,-4199804.5,9.514162063598633,506.59588623046875,0.001069971825927496,80978.6640625,1.0513560771942139
136700.0,0.0,0.0,-4199803.0,10.392736434936523,506.5203552246094,1.2196367606520653e-05,80953.453125,1.0516834259033203
136800.0,0.0,0.0,-4199807.5,10.761011123657227,508.1317443847656,0.0002170824445784092,80930.1640625,1.0519860982894897
136900.0,0.0,0.0,-4199807.0,10.515965461730957,503.5984191894531,-0.0012443414889276028,80908.5390625,1.05226731300354
137000.0,0.0,0.0,-4199805.0,11.070477485656738,496.8429260253906,-0.0008734003640711308,80886.765625,1.0525505542755127
137100.0,0.0,0.0,-4199812.5,11.005999565124512,502.18603515625,0.0011082151904702187,80864.2734375,1.0528433322906494
